id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
1.727,the,-9.130026817321776,3.886132868488284,4.392417041608268,9.001330032544049
1.728,Lord,-9.591377258300779,4.690115652727297,5.158225972637347,11.717177257032215
1.729,of,-11.329547882080078,4.256520425520106,4.315859971904727,12.406507139950286
1.730,the,-12.297747611999512,4.273526857031706,4.463734520235120,13.448115870572705
1.731,Manor .,-32.915154457092285,10.467013337516956,10.848549351758697,32.880063983508663
1.732,To,-1.215929865837097,5.136942389044687,5.577097936873701,3.859212766915525
1.733,not,-11.578515052795410,5.448044095951687,5.930825665678072,6.024412822664323
1.734,examine,-9.631903648376463,5.135240496873877,5.167442036547088,7.490363824324890
1.735,the,-0.494859337806702,4.619702045062335,5.108137705783712,10.096103980607497
1.736,head,-9.894155502319336,5.168728423129314,5.969172872386516,11.478496936310833
1.737,in,-1.460734486579895,4.456127787265917,4.861227153285059,11.228079224077820
1.738,advance,-5.181957721710205,5.250905926019267,5.583885905765738,12.141792892190804
1.739,had,-6.266903877258301,4.361980238164821,4.366917859856099,4.011328768009665
1.740,not,-4.776681900024414,5.049504301664510,5.257743955411519,5.107922780952178
1.741,been,-0.255407333374023,4.054435343235289,4.000651844380209,7.030038518073446
1.742,very,-4.514067649841309,4.493724566090624,4.390658247710912,9.119861279387992
1.743,clever,-5.921777725219727,4.527757853328080,4.355547121995712,10.151051887375042
1.744,on,-3.530832529067993,4.476832245176857,4.420140649061668,10.128072976276801
1.745,the,-1.289073824882507,4.562989686638973,4.664584582948353,12.471021810210688
1.746,part,-1.591989755630493,4.542488262510782,5.353505196945537,14.084745693429143
1.747,of,-0.002496104920283,5.025310888271899,5.115520508555818,14.129136037652998
1.748,the,-1.376533746719360,5.182761813764122,5.499680042949350,16.455764240881606
1.749,huntsman .,-35.695515632629395,21.349013383346612,24.831784979194794,36.412769531426022
1.750,Right,-6.226468563079834,5.872690927510827,6.030345544561844,3.084396063315950
1.751,"away ,",-4.515595138072968,11.008174548442753,11.357076054372936,7.154619081621899
1.752,the,-1.818685412406921,5.178499500766916,5.526635995467502,5.382414120001469
1.753,Lord,-10.647153854370117,4.866901749451214,5.720581785355656,6.395730740071984
1.754,noticed,-8.482576012611389,8.982197789881795,9.032645603145198,6.225837587256419
1.755,the,-1.325202107429504,4.318990373152935,4.258783553065829,9.145431295415140
1.756,tongue,-9.751363515853884,7.154313291872301,8.257748978507289,10.282787197605133
1.757,of,-12.354689598083494,4.987004819795820,5.733343384243272,11.304966642168624
1.758,the,-6.457066535949707,4.662581390378687,4.539797944541398,12.510652807760609
1.759,boar,-19.957761287689213,12.797312558228926,14.380082039874717,9.955290891960052
1.760,was,-11.369175910949707,2.885833706996155,3.767075813215214,12.855203246427855
1.761,missing,-13.209462165832520,5.501692067973750,5.787780774774372,13.849637297049453
1.762,and,-6.785804271697997,5.741328228238876,6.392453754828348,14.845820349038734
1.763,"exclaimed ,",-19.394861146807671,15.584818751971934,16.996704213765163,27.999895615205602
1.764,`` What,-11.133289037272336,18.305544348522112,19.133360247246380,29.008805228513548
1.765,is,-7.873951911926269,4.291092150105282,4.216748641784301,16.000000692885109
1.766,this ?,-14.571119546890259,13.535158666958345,13.641593121139252,34.999496631924387
1.767,A,-3.851933240890503,6.319767949650727,6.900192361046666,3.639033424862637
1.768,boar,-16.888636112213135,15.277560286122545,16.161763947433698,4.717956390309412
1.769,with,-12.548748970031738,5.698419753634912,5.937556654505028,5.504019793369944
1.770,no,-9.662974357604980,4.821510901606176,5.397549766329728,4.905893740392296
1.771,tongue ? '',-40.771423339843750,30.626570916966244,32.398124720797590,25.384466610217643
1.772,He,-3.158883810043335,6.322909374222117,7.223492209600130,3.087825202641036
1.773,looked,-8.540740609169006,9.243797255178819,9.904210948670537,4.557294976806753
1.774,at,-0.890579581260681,5.085107664727418,5.245974221962995,6.732540985656207
1.775,the,-1.187841176986694,4.702047116401599,5.160172492081665,9.287097714634683
1.776,"huntsman ,",-30.069325447082523,17.101260031327953,20.253713741662573,21.057262955410195
1.777,dubiously .,-30.562996625900269,17.644506186484350,19.747919737946063,23.615118235386518
1.778,`` How,-3.926168423015042,21.206200314687585,20.906227487460562,6.172469753541752
1.779,come,-8.353890419006348,5.441241300385648,5.184587909041363,5.311186517293030
1.780,this,-1.224240899085998,3.988169171513587,4.444026235560130,7.265921262061808
1.781,creature,-11.379936218261721,3.945067261330773,4.800877775808385,8.354367627295929
1.782,has,-14.600202560424805,3.661130975906674,4.994048594167096,9.434160457428604
1.783,no,-12.079742431640625,3.782154567109879,4.769501333155606,10.478741518674427
1.784,tongue ? '',-38.866987645626068,30.276729491041390,32.022665117781749,30.459780372940521
1.785,he,-9.646203041076660,6.168842232798637,7.128541537730572,3.060728119940974
1.786,demanded .,-9.177932225633411,17.233989725323845,17.879792163027176,8.247517727009889
1.787,All,-6.352632522583008,6.471269381246862,6.845787365982273,3.539967346383532
1.788,eyes,-5.302628517150879,5.809776417913296,6.431226319139220,4.248139801992981
1.789,were,-2.156044244766236,4.578852228041405,5.118733668393009,4.132885814271195
1.790,on,-0.108686968684196,4.422171955175735,4.595887007900954,6.122790232402308
1.791,the,-1.589324712753296,4.318030062877994,4.751018641478796,8.598661914032110
1.792,huntsman .,-36.171375989913940,21.205142673971547,24.450472782240304,20.307770698051392
1.793,The,-1.684612512588501,6.101072888815574,6.749054937206062,3.464225608755424
1.794,huntsman,-23.423644304275516,16.964249433318571,18.368888385816732,4.541985777776524
1.795,questioned,-22.124552726745605,11.928110352114455,12.886661161561914,5.433771687561642
1.796,by,-9.527585983276367,4.546340007091328,5.053784250760273,6.355879558532133
1.797,the,-9.317541122436523,5.323826001594869,5.424791847673603,7.977783837172367
1.798,Lord,-14.468305587768555,5.695525493873197,6.349312235369727,8.977557896257872
1.799,"replied ,",-15.750971794128418,14.977761225278863,16.154980306315991,15.135757434537368
1.800,`` I,-19.857837438552451,19.444828605542295,19.665404883088243,16.024871280975777
1.801,can not,-17.802817344665527,10.399104188996949,10.477933644815993,15.124634447382526
1.802,"say ,",-5.002250909805298,9.619686187821662,9.353421053839526,19.001027699312857
1.803,my,-9.447936058044434,3.943142281343282,4.655983216564206,12.000574640308990
1.804,Lord . '',-34.251105695962906,21.019687707705287,22.530356358771375,46.058432632167793
1.805,He,-3.158883810043335,6.322909374222117,7.223492209600130,3.087825202641036
1.806,was,-3.205131053924561,5.915750610727924,6.019527959099981,4.229641218606890
1.807,suddenly,-8.375132679095259,10.295335322024107,10.868260001678310,6.292740511764972
1.808,realizing,-10.395995325408878,9.112017503776448,9.509090445937533,7.047194345677817
1.809,his,-2.222593307495117,4.111971099103827,4.496849571957677,9.861197341756119
1.810,tricky,-12.363498687744141,8.942954701789073,9.937968450738902,10.092622807839543
1.811,situation,-6.438662528991699,4.632977561997306,5.345378584148285,11.013875569829281
1.812,could,-6.333961486816406,4.874754739995313,5.191721678604101,10.084225863920816
1.813,end,-4.036422252655028,4.106221356720548,4.120602278447054,12.021212528207419
1.814,badly,-7.615876197814941,4.290497385148378,4.330263583703453,13.999990970360074
1.815,for,-3.440738201141357,4.866315242113173,5.018476432366353,14.981360700858071
1.816,him .,-1.789131964324042,11.379775731123246,12.621470994648002,21.140181346412799
1.817,Through,-5.676363945007324,5.774169835686957,5.918507739965028,2.948716502814417
1.818,the,-2.279031038284302,4.247960356964592,4.199647484335729,5.601639596455374
1.819,door,-9.722438812255859,8.272432795914648,9.438116305967117,6.579286005747745
1.820,at,-6.513792037963867,5.337295606824721,5.400408291511329,6.051929743165009
1.821,this,-6.933681488037108,5.023554132138333,5.148975463649878,7.903144008227455
1.822,"moment ,",-4.548600301146506,9.974066736091066,10.605960188532226,11.481781665430733
1.823,the,-1.611932635307312,4.674670247112907,5.088416455305604,6.003462920837845
1.824,first,-6.685183048248291,5.390844086470648,6.013257592721287,7.307189089536526
1.825,huntsman,-23.805932879447933,13.361251308174069,15.574956718949528,7.453783242221965
1.826,burst .,-32.903584003448486,11.264605745224504,12.662768665216333,16.550770488226906
1.827,`` The,-5.198924761134549,21.362280917163545,21.719431867258994,7.185386234700212
1.828,woes,-11.248441079631448,10.698124832803623,12.432387242132362,6.541363567709308
1.829,of,-0.232347413897514,4.678364841604226,4.846556244215283,7.004731604440623
1.830,Bradford,-12.989697456359865,4.291917251688869,5.597813492672797,9.114502317535786
1.831,are,-12.916472434997560,3.873121201245038,4.955580711742959,10.248065662966894
1.832,ended ! '',-31.132567048072815,27.345039781940322,28.107748833045115,20.055934588041875
1.833,he,-9.646203041076660,6.168842232798637,7.128541537730572,3.060728119940974
1.834,cried .,-18.632571034133434,20.627424437974657,22.830615065740353,9.604652229897621
1.835,`` I,-4.704874615985318,21.708471244903208,22.157245795660060,6.824698731286235
1.836,have,-3.190327167510986,5.937203019577884,6.101812209616449,5.849392553191716
1.837,slain,-15.465282797813414,14.232853040996890,14.246902502301946,8.078325109280687
1.838,the,-7.015460014343263,5.040795463753001,5.955020291478302,9.820949463411155
1.839,boar,-13.127652883529663,12.916966990380972,14.312554571091619,11.000062822809870
1.840,the,-9.203475952148438,4.301646586356441,5.301857233856770,12.191738810941393
1.841,people,-8.607749938964844,4.313050095493842,4.621595719149301,13.217592591343985
1.842,of,-15.748728752136230,5.325353976481456,5.539470451837690,12.202423348380222
1.843,Bradford,-13.752918243408205,4.433505839091006,5.159518095303474,13.536356700924266
1.844,dreaded ! '',-44.682523131370544,24.820195634604072,25.694006622113974,53.056922654977100
1.845,All,-6.352632522583008,6.471269381246862,6.845787365982273,3.539967346383532
1.846,eyes,-5.302628517150879,5.809776417913296,6.431226319139220,4.248139801992981
1.847,turned,-5.928010940551758,5.535637875052926,5.522672244165093,4.325581531643302
1.848,to,-0.497557222843170,4.534113473669646,4.751099137041097,6.274604751578518
1.849,the,-1.893985033035278,5.020290214856250,5.427064822649144,8.828534702154624
1.850,man,-5.802122592926025,7.853923536546322,8.888020035585136,10.178845828787454
1.851,who,-0.029877116903663,4.477241981976687,4.329046816020543,11.383716273063696
1.852,now,-3.678757429122925,5.105087168123188,5.215575688465126,13.436784791058560
1.853,stood,-8.657022118568420,11.228449925632077,11.697945025727543,14.523210149717016
1.854,in,-1.416206598281860,4.704540866859015,4.956198810976794,16.523839539542667
1.855,the,-1.407933950424194,4.091142443968944,4.437161072283657,18.766871282701302
1.856,doorway .,-27.695972919464115,12.349735440918378,14.093264938753284,40.661057955931838
1.857,`` The,-5.198924761134549,21.362280917163545,21.719431867258994,7.185386234700212
1.858,reward,-8.633302688598633,4.987986550883953,5.678527285667279,6.097398291180927
1.859,is,-0.392879605293274,4.698951285563293,5.243883035531843,5.617686397718559
1.860,already,-4.363281726837158,4.573649595300877,4.579232723876043,7.626434991445056
1.861,"given , ''",-28.270809769630432,28.341269812449145,28.184986545608098,17.983131898668443
1.862,said,-0.947147727012634,3.998700091138968,3.906266923329377,7.155483875213903
1.863,the,-2.520750522613525,5.164087384802642,5.186802809694534,8.838878830507928
1.864,Lord,-9.677446365356444,4.767120603109182,5.414483757969996,9.802288766492307
1.865,of,-0.064367458224297,3.398880916900754,3.364298362894685,10.486602013475087
1.866,the,-0.525763392448425,4.075671969580949,4.324006229865724,12.702655493316064
1.867,Manor .,-33.229491114616394,10.951390035047808,11.692276500994190,28.736058960406844
1.868,`` The,-5.198924761134549,21.362280917163545,21.719431867258994,7.185386234700212
1.869,man,-7.224356889724731,7.632054969051762,8.525489275687171,6.239788066858583
1.870,here,-1.379467010498047,4.778419288579639,5.071540555917684,6.777662940209987
1.871,has,-2.217161178588867,5.209143756801964,5.524917145433919,5.836774134229143
1.872,brought,-5.583329677581787,10.862842283131190,10.990284590793767,7.922210750848986
1.873,to,-0.376853495836258,4.945104258592752,5.013533966103432,9.843097424019289
1.874,me,-3.072889566421509,4.461762681045436,5.004750088057898,11.792919736857170
1.875,the,-1.742713451385498,4.450297530693908,4.566537879265344,11.391138848719145
1.876,boar 's,-18.875151634216309,22.831881119679167,25.277678989678037,25.932044828871696
1.877,head . '',-40.591031759977341,23.507749317024562,24.938639364704670,43.810285080106759
1.878,`` Then,-5.869121294337674,21.113073523222791,21.253945504317961,6.175158727335954
1.879,where,-3.123377666459419,8.196480888034893,8.708591519608344,5.692519578023404
1.880,is,-1.815630435943604,5.067254927036847,4.960469492017167,6.016697198765937
1.881,its,-8.160854339599611,4.898697344129914,5.302935105051548,8.042520125764744
1.882,tongue ? '',-38.248317003250122,30.067668905355017,32.416189856073942,30.022243826060787
1.883,the,-7.714464187622070,6.158424610576152,6.789428733161242,3.459993573701889
1.884,first,-5.771397590637207,6.301485285744299,6.475022423048767,4.677596512055257
1.885,huntsman,-23.398692846298214,16.127256934694408,17.920764310560614,5.603309151609785
1.886,replied .,-27.849590778350834,17.673672962446567,19.657267750756809,13.302882229722172
1.887,"And ,",-7.617987155914307,13.666528306688146,12.768896547105079,5.203899441020393
1.888,so,-3.545133113861084,5.153983188950979,5.151644264379151,5.061259158401450
1.889,"saying ,",-9.430658102035522,11.403769642522946,11.261272334579463,12.963243535604050
1.890,he,-2.240521907806396,4.535395911267079,5.361878333234608,7.305804794085233
1.891,drew,-8.795894265174866,10.097433995907249,10.344122831173530,8.514153452346648
1.892,out,-3.159757375717163,4.713765828577783,5.517501308721443,10.318321520502064
1.893,the,-2.371417522430420,3.794778972366993,3.841869271748344,11.759925946103239
1.894,boar 's,-17.214428649283946,23.923002140010407,25.965410565124259,27.011884392967694
1.895,tongue,-12.738718509674072,8.637928883558793,8.756805433148273,14.548374530068937
1.896,he,-11.919457435607910,3.754610442932667,4.769633446851096,15.511621895010753
1.897,had,-12.140405654907227,5.325864233786810,5.513734855598007,12.346747552153111
1.898,put,-10.777139663696287,5.114062096267347,5.442112312563248,13.384839167947748
1.899,in,-8.054316520690918,4.637022035540915,5.186835401139628,14.395994860724704
1.900,his,-3.691577196121216,5.121582623180123,5.178790366224479,18.385412439317147
1.901,hunting,-12.453888177871704,7.999710455773005,7.994564494434810,19.321454682390399
1.902,pouch,-14.693057537078856,9.613440661929394,10.910006856806548,21.294788593862261
1.903,and,-11.926520347595215,4.592388273538244,5.394755603735026,22.951975989753837
1.904,related,-12.874163866043091,7.757410846068026,8.401011389144630,24.158030857447731
1.905,how,-10.982213973999023,3.888215745377562,4.984279696660400,22.560181056723881
1.906,he,-11.355937004089355,4.622039987050682,5.611156005462128,23.661935831062952
1.907,had,-13.771607398986815,4.737699233739557,5.096893577848069,24.729285412323751
1.908,ambushed,-19.875197887420651,9.403829079625327,10.269589448714312,25.819100515887317
1.909,the,-11.306019783020020,4.260150765371464,4.631953062185751,26.730751273565861
1.910,creature,-11.374312400817873,4.555497166291066,5.145262238373006,27.999999989734039
1.911,in,-8.307768821716309,4.238801438711929,5.501073885983884,28.968353166498677
1.912,the,-2.474877834320068,4.484648306302343,4.577635458646784,24.134912824357148
1.913,wood,-13.081579446792604,7.503245470415911,8.115204174313373,25.112357112302014
1.914,and,-11.814978599548340,5.143592781562258,5.549942207170568,27.004784647212620
1.915,cut,-7.283198356628418,3.807179936817597,3.887529871678784,28.000101261499953
1.916,out,-8.448693275451660,5.183177033445731,5.226166497694428,29.000086537138706
1.917,its,-4.016235351562500,3.985879708445923,4.310314772431855,31.030148713263134
1.918,tongue,-6.034227967262268,6.880773757817295,7.819790501617700,32.020330928922540
1.919,as,-14.888684272766113,3.533275699530907,4.464273306227211,33.051548342784031
1.920,proof,-16.762547254562378,7.974931280190312,8.331432650837662,32.061317123717025
1.921,of,-11.154848098754883,4.733086345792378,5.027357275908153,34.367951135815446
1.922,his,-9.873821258544922,4.961740723770896,5.179360161787506,35.866110949318497
1.923,victory .,-23.135119438171387,13.415822837022613,14.017231235270494,74.913141694789658
1.924,Listening,-19.422091960906986,10.041432470177137,10.642964240360492,3.992410540654662
1.925,to,-5.888661861419678,5.759634119302379,5.689589936669952,4.981280657602158
1.926,the,-8.912310600280762,5.190680344217387,5.424349018159736,5.863447114641549
1.927,"tale ,",-27.482706546783451,14.065795155266972,14.604459225283104,17.103165430550735
1.928,the,-5.205193519592285,5.330454492019285,5.751387856057049,11.056111849842631
1.929,Lord,-17.832424163818359,5.121274508118494,5.732791400809755,11.999999408847110
1.930,of,-10.625645637512207,4.651839663134675,5.180753561560675,12.956787907236784
1.931,the,-5.443292140960693,4.273110583157762,4.819164895684545,13.782681614543240
1.932,Manor,-18.696178436279297,4.224019775843494,4.618834561143704,15.790679370919815
1.933,tried,-10.260443687438963,4.182410745245909,4.454545875996043,10.067157844191467
1.934,to,-6.829781532287598,4.830245493484479,5.375870587510875,11.048751510946447
1.935,discern,-11.206003189086914,4.193232709683898,4.914814951710222,12.057914358190200
1.936,which,-12.480049133300779,3.888580448311333,4.073112846996835,6.153142971754959
1.937,huntsman,-32.410332202911377,11.592120543509614,11.681747464331169,8.905399514373755
1.938,was,-6.516906738281250,3.832978483170076,4.017232581941133,10.482775388399636
1.939,telling,-11.772185325622560,4.916888044716782,4.889820326954460,11.443354899153540
1.940,him,-14.044020652770994,4.747255752445637,5.181794029799012,12.169524835667115
1.941,the,-9.927065849304199,4.203855847437212,4.262112368412415,15.000423030510955
1.942,truth,-4.632003307342528,4.060449023845534,4.578224075293846,16.000022508895647
1.943,and,-4.364707469940186,5.084775163299669,5.532431641199150,17.001682400090402
1.944,what,-4.996329784393311,3.761974310105247,4.644954231868988,18.085844110241094
1.945,the,-10.300589561462402,4.577924541203044,4.768700917272591,18.076376011319951
1.946,two,-10.934151649475098,5.065773381388235,5.014917574399965,19.000216924862574
1.947,huntsmen,-26.739186644554138,13.913396600309484,15.405924746173104,22.583286738127999
1.948,were,-14.261792182922365,4.939044412858302,5.389980301128203,23.256617620313452
1.949,thinking,-8.831441879272461,4.439155947541511,4.653564169850661,24.148664505618090
1.950,as,-10.367849349975586,4.377453642815833,4.909879309525088,24.471158293267841
1.951,they,-12.471399307250975,3.990731315736948,4.150777648063116,19.378134225457174
1.952,waited,-16.350726604461670,9.723410867022825,10.393510828401642,21.246263145287067
1.953,for,-6.998769760131836,5.858361760653777,6.212443991308850,21.961840508571409
1.954,him,-11.419433593750000,4.476882095869357,4.941567311591641,23.165969192251453
1.955,to,-14.576724052429199,4.564682802136359,4.683573171040667,22.761580328748067
1.956,make,-7.192003250122070,4.700364010284487,4.709271980763908,24.184726019301547
1.957,a,-7.321427345275879,4.790458717882040,4.979609777409596,21.407458092199359
1.958,decision .,-23.342050075531006,12.505129507871654,12.818677743271888,45.297241002030056
1.959,Almost,-8.197071075439451,5.906171546801819,6.473117777057685,3.938518405206701
1.960,"instantly ,",-17.962996601645500,15.652086188780771,16.827935700162993,9.013907375158905
1.961,the,-10.024983406066896,4.912228906835813,5.316908382436631,4.359382613637416
1.962,Lord,-9.132369041442873,4.934462462987295,5.435204244237122,5.607088801809508
1.963,saw,-12.621707916259766,4.976712904876154,5.495195553610317,6.248372211409652
1.964,that,-11.608928680419922,4.737721348689804,5.031323471787349,6.619676031858733
1.965,the,-9.329680442810060,4.270916167916123,3.966102723957678,8.750279031185418
1.966,second,-9.204631805419922,4.829327539886028,5.510813106399657,11.256784425389046
1.967,huntsman,-24.178718298673630,14.900225028340538,16.650732099058832,12.189136217253909
1.968,had,-11.079187393188477,5.102729488457889,5.314171387112171,12.022253209345381
1.969,fed,-14.678915858268738,13.421172983048795,14.795709068821695,13.071676548034368
1.970,him,-12.065886497497560,4.528397726077291,5.492728136747402,14.098761717435146
1.971,a,-5.932505607604980,4.602763524940372,5.427888587043656,12.220431881785114
1.972,pack,-8.325994491577147,3.591199299069086,3.835449381181435,13.002166648742163
1.973,of,-12.596751213073730,5.469227274178643,5.776901962554634,15.054287392241454
1.974,lies,-13.746530532836914,6.462185586819428,7.395150915681706,17.817210541502746
1.975,and,-3.752200841903687,5.088652672160572,5.614366947962461,18.862027938665033
1.976,it,-13.870705604553224,3.887516759941208,4.725721575446494,18.466631894878585
1.977,was,-11.108558654785156,4.366295747000358,4.848566231390120,18.300538101718573
1.978,the,-8.530282020568848,5.055152210349818,5.259539373954876,22.080635257832927
1.979,first,-9.890955924987793,4.839697630691481,4.928969121788260,21.659836074288627
1.980,huntsman,-26.913543343544010,10.627916270863137,10.793589144119538,12.252991566596394
1.981,who,-10.460045814514160,3.485348577003468,4.302356198191726,15.384738408708177
1.982,was,-11.976791381835938,3.148908320058849,4.154755074502051,17.097617127046295
1.983,the,-11.391983985900881,3.990772409060339,4.490569375596687,18.940434997083450
1.984,true,-7.522175312042236,5.193671167112798,5.370828475822022,20.601878149967906
1.985,savior,-9.779006958007812,4.756052812743648,4.798999153896983,21.496127942960392
1.986,of,-12.200953483581545,4.392260957336249,4.731781940641488,18.279122528324187
1.987,Bradford .,-27.610880851745605,11.138546025256986,11.940983727289936,42.498106109870363
1.988,The,-1.684612512588501,6.101072888815574,6.749054937206062,3.464225608755424
1.989,Lord,-11.070444107055664,5.824070987465488,6.245093859556955,4.681500940884124
1.990,believed,-7.789221279323101,9.870546591922583,9.971422240597967,4.247425247185020
1.991,the,-1.495548367500305,3.282614048129521,3.177396798191261,8.382514490914392
1.992,second,-6.990771770477295,4.584566608904255,4.312574391963136,9.446417830566755
1.993,huntsman,-25.928520202636719,13.468066185524789,15.761026482701814,10.434806286436180
1.994,had,-14.625168800354006,4.389693092717678,5.101934113240493,11.453716590341985
1.995,tried,-9.828380584716797,5.114022027214249,5.715386466874341,12.582104254539544
1.996,to,-6.410825252532959,4.724410351202169,4.579430418686603,9.390324174497517
1.997,steal,-5.628025054931642,4.441669152545547,4.653714062128388,11.297795166863635
1.998,the,-8.664216995239258,4.646390225986070,4.504504568821798,12.011819385272252
1.999,first,-10.754379272460938,3.955671230388742,3.926709317162638,14.017808421888704
1.1000,huntsman 's,-28.250477667432278,25.245129656453535,27.102323672621210,38.222774397436737
1.1001,prize,-18.488828659057614,4.833571981552212,5.155916746685168,20.278518289239031
1.1002,and,-6.396010875701903,4.379964459328575,4.509058196517565,21.250110059929174
1.1003,so,-10.328621864318848,4.417474701133886,5.284635353933755,22.229536076518002
1.1004,proclaimed,-14.943529248237610,12.590784497791409,13.769091635358260,23.152776410264536
1.1005,the,-8.720024108886719,4.367545222780831,5.195818863264202,24.158421664703933
1.1006,first,-11.534637451171875,5.382276437189424,5.183630283714057,26.046568516363703
1.1007,huntsman,-34.231621980667114,15.358770743666165,15.841254976602574,20.313995745036728
1.1008,the,-7.196122646331787,4.514888916614196,4.762552638922688,8.820164548676459
1.1009,true,-11.860047340393065,3.421685981274116,4.019518332695389,8.113646952661274
1.1010,victor .,-23.111371994018558,11.190488077153153,12.164689562647254,41.418038999154767
1.1011,The,-1.684612512588501,6.101072888815574,6.749054937206062,3.464225608755424
1.1012,Lord,-11.070444107055664,5.824070987465488,6.245093859556955,4.681500940884124
1.1013,wondered,-8.760917425155640,8.534449978267954,8.845388019220991,4.135899560416316
1.1014,for,-2.280354976654053,4.884392392796816,4.945494036810459,6.167627242599703
1.1015,a,-2.076330661773682,5.067608561541331,5.266644557890273,8.321573441631308
1.1016,moment,-0.735510945320129,5.203713990760005,5.517461788221182,9.204793119526240
1.1017,why,-0.751127183437347,5.340371576006628,5.344170441327346,8.194358896016142
1.1018,he,-1.303879499435425,4.408963112050844,4.918194627810727,10.250076057794432
1.1019,always,-3.731371879577637,4.555620791078021,4.702465828891794,11.291662510811253
1.1020,encountered,-8.150691859424112,8.260167420500851,8.514359915013964,12.278532738331707
1.1021,so,-0.145609468221664,4.833573922129547,4.996865676283028,15.562870786092503
1.1022,much,-1.379538774490356,4.802313517782442,4.785768454544457,16.472990943195743
1.1023,chicanery,-13.432011027354749,16.882294810750029,18.801586081574644,15.719695981495574
1.1024,in,-12.964678764343262,5.247612135918486,5.936143796538774,16.545602968827673
1.1025,his,-12.571051597595215,4.556365747668903,5.139514906107125,17.436472502127582
1.1026,everyday,-17.855741500854492,5.160772210246606,5.362080725685299,15.292361576281845
1.1027,interactions .,-31.882446646690369,16.123244695718938,17.826611736709076,36.172978307096045
1.1028,The,-1.684612512588501,6.101072888815574,6.749054937206062,3.464225608755424
1.1029,huntsman,-23.423644304275516,16.964249433318571,18.368888385816732,4.541985777776524
1.1030,who,-15.712111473083494,5.399769300992521,6.011027979521508,5.617013178218619
1.1031,had,-12.003135681152346,5.953241875176582,6.206164105269155,6.726974280876983
1.1032,earned,-19.436250686645508,6.058238073359543,5.892803221428753,6.353429534119790
1.1033,his,-9.781085968017578,4.537348942217218,4.946101644862154,8.511915472823095
1.1034,prize,-9.024077415466307,4.434041423209734,4.654926966773874,9.001751058696069
1.1035,fair,-11.157384872436523,5.512185657591542,6.785315295786552,12.702643736470016
1.1036,and,-5.540324211120605,5.837039746156210,6.031380475907543,13.679273609645536
1.1037,square,-7.057379245758058,7.890488832075714,8.575832321432429,14.125110627601270
1.1038,received,-13.194700251100585,9.835975323835033,10.754051376553583,15.208977929854493
1.1039,as,-11.363739967346193,5.107903037242298,5.733607274961694,16.064948767437432
1.1040,his,-10.696373939514160,5.510987240304952,5.526343454530162,17.684804375507845
1.1041,reward,-15.887058258056641,4.165378615384278,4.368881379548609,6.385379623672216
1.1042,a,-3.663025379180908,4.288622083306357,4.606289314540454,7.321755683215705
1.1043,piece,-8.461346387863161,6.888123485313537,7.639014288308622,9.414574860423294
1.1044,of,-12.622404098510742,4.725776543949877,4.888879246997496,6.019323263547290
1.1045,land,-11.474535465240480,7.806627828092568,8.217687897843922,8.155013115664481
1.1046,just,-9.287523269653320,5.145781558896992,5.464425829299987,8.193843794518401
1.1047,outside,-11.385759353637695,4.055233059200217,4.107593002319894,11.000000479230712
1.1048,the,-10.352551460266113,4.730388119402498,4.962319645676064,9.097942008425333
1.1049,"town ,",-27.250085592269897,12.830657212766290,13.602865544470978,23.519194769174739
1.1050,known,-10.067682743072510,8.063917722808338,8.501956483280452,13.876615320652453
1.1051,thereafter,-27.278232574462891,9.136179236719354,10.365526692725672,14.999999427126772
1.1052,as,-10.876683235168457,4.354051828010245,4.655926189917562,10.982357451386811
1.1053,Hunt,-13.380944252014160,3.190430083226349,3.142540348444469,13.009456071022761
1.1054,Yard .,-28.189692497253418,11.094661316223208,11.822758813794238,29.891108943373631
1.1055,His,-5.724752426147461,5.431104942989561,5.928817896660344,3.461979052905042
1.1056,fame,-9.363443374633787,5.969701310387938,6.569119710502084,4.552850378037960
1.1057,was,-14.456487655639648,4.831209843708955,5.554265297146804,5.447047249836500
1.1058,indeed,-14.342874526977539,10.123785497741256,10.689298982107037,3.223557500271467
1.1059,"assured ,",-19.523116111755371,9.911148152496253,9.810859839669558,11.168137873637619
1.1060,but,-5.317979335784912,5.508448778135363,5.700205671630798,6.998294412562704
1.1061,it,-13.510899543762207,4.384680237206612,4.732225084913104,4.218536174720610
1.1062,was,-11.992330551147461,4.613361548919026,5.009912469353834,7.271689165944692
1.1063,not,-5.241781234741211,4.598053971490618,4.934564078460189,7.999519569363773
1.1064,nearly,-9.300706863403320,5.509281298618950,5.774247731225888,9.000412522480072
1.1065,as,-2.952981948852539,5.064732827017465,5.020038349438062,10.537134821348102
1.1066,lasting,-7.764382600784303,8.969402794806101,8.925810594448086,11.754913422304588
1.1067,as,-11.859667778015135,6.077861767070249,6.133016356698279,13.001313474323284
1.1068,that,-9.874464035034180,5.524385587017852,5.469468855080688,14.826064716313455
1.1069,of,-12.462915420532227,5.240385585738265,5.652334515203505,14.701645104827707
1.1070,the,-10.932111740112305,4.874020410478159,5.179239302440734,16.000014605989712
1.1071,fearsome,-13.104677438735962,10.175829661787155,10.822574835186190,18.777100539998838
1.1072,Bradford,-12.316227912902832,4.811462757557182,5.511458931099845,20.037284227461111
1.1073,Boar .,-25.461020708084106,14.278537375021369,16.284318122011946,43.055039506782329
