id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
2.333,quite,-6.202048301696777,4.722503185272217,4.948460578918457,20.000000000000000
2.334,dizzy .,-10.746192043472547,11.594930887222290,12.267570018768311,27.000000000000000
2.335,They,-4.218563079833983,6.008670330047607,6.721238136291504,4.000000000000000
2.336,enjoyed,-8.833862066268923,9.284560680389404,9.806753635406494,5.000000000000000
2.337,looking,-5.595056533813477,5.690738201141357,5.596349716186523,8.000000000000000
2.338,down,-3.446657657623291,4.259628295898438,4.960974216461182,10.000000000000000
2.339,on,-0.888894379138947,4.177538871765137,4.310066223144531,12.000000000000000
2.340,the,-1.239801406860352,4.188031196594238,4.594870567321777,14.000000000000000
2.341,world,-6.769092559814452,5.071028709411621,5.958731651306152,15.000000000000000
2.342,"below ,",-15.869005203247070,10.389382362365723,10.700572490692139,27.000000000000000
2.343,while,-2.442545598372817,9.115380048751833,9.522914171218874,12.000000000000000
2.344,the,-1.913984060287476,4.773041248321533,4.877374172210693,15.000000000000000
2.345,wind,-6.033946514129639,4.276754379272462,5.538252353668213,16.000000000000000
2.346,scattered,-10.282378017669544,6.566145896911621,6.856686830520630,16.000000000000000
2.347,them,-3.229071617126465,4.496025562286377,5.026379585266113,18.000000000000000
2.348,across,-2.861371040344238,4.481863021850586,4.570761203765869,19.000000000000000
2.349,the,-0.790634512901306,4.731307506561278,4.751470565795898,22.000000000000000
2.350,four,-7.836749076843263,5.513394832611084,5.714975357055664,23.000000000000000
2.351,corners,-6.977884292602539,4.834053993225098,5.683060169219972,24.000000000000000
2.352,of,-0.023733105510473,4.724301338195801,4.916875839233398,23.000000000000000
2.353,the,-0.371433526277542,5.002147674560547,5.147860527038574,25.000000000000000
2.354,"earth ,",-3.887086704373359,9.770661354064941,10.656785488128662,29.000000000000000
2.355,but,-2.000336647033691,4.973665237426758,5.013512134552002,4.000000000000000
2.356,after,-2.935955524444580,4.672041893005371,5.073141098022461,7.000000000000000
2.357,a,-2.220122098922729,4.731351852416992,4.670095920562744,9.000000000000000
2.358,while,-2.426252007484436,7.837743759155273,8.058853626251219,10.000000000000000
2.359,it,-2.656843662261963,4.851011753082275,5.504969596862793,8.000000000000000
2.360,grew,-6.402114868164063,4.739099502563477,4.718714714050293,9.000000000000000
2.361,nearly,-7.240695953369142,4.076241016387940,4.339599132537842,11.000000000000000
2.362,time,-9.365070343017578,4.678415298461914,4.735425949096680,12.000000000000000
2.363,for,-2.892992734909058,4.601099014282227,4.706639289855957,13.000000000000000
2.364,the,-1.233786344528198,4.995343208312988,5.181819915771483,16.000000000000000
2.365,sun,-3.929932832717896,3.955358982086182,4.908039569854736,17.000000000000000
2.366,to,-3.541578292846680,4.224873542785645,4.611019611358643,17.000000000000000
2.367,go,-3.916654586791992,3.973511457443237,4.307181835174561,19.000000000000000
2.368,to,-2.040265560150146,4.289552688598634,4.374447822570802,21.000000000000000
2.369,bed .,-4.686511370353401,15.571291208267212,16.353586435317993,29.000000000000000
2.370,He,-3.158883810043335,6.363095283508301,7.279562473297119,3.000000000000000
2.371,became,-5.274420797824861,10.240916252136230,11.063339233398438,5.000000000000000
2.372,very,-5.102023601531982,4.535704135894775,4.904229640960693,7.000000000000000
2.373,red,-10.317539453506472,8.647881031036379,10.016636848449707,8.000000000000000
2.374,in,-3.452484846115112,3.697280645370483,4.221184730529785,10.000000000000000
2.375,the,-1.999252438545227,3.970638751983643,4.333291053771974,12.000000000000000
2.376,"face ,",-4.926344394683838,11.151551723480225,11.621019363403320,18.000000000000000
2.377,and,-0.758598089218140,5.144081115722656,5.465612411499023,6.000000000000000
2.378,began,-4.191651046276093,9.094137668609619,9.464090824127195,8.000000000000000
2.379,to,-0.650403380393982,5.355393886566162,5.321364879608153,11.000000000000000
2.380,sink,-7.346333980560303,4.792895793914795,4.873223304748535,13.000000000000000
2.381,lower,-9.096558570861816,5.334642410278320,5.830462455749513,15.000000000000000
2.382,and,-2.380446910858154,4.993416309356689,5.483022689819336,16.000000000000000
2.383,"lower ,",-4.514596819877625,9.739302158355713,9.996292114257812,32.000000000000000
2.384,until,-3.789666891098023,5.567157745361328,6.023752689361572,17.000000000000000
2.385,suddenly,-2.960247622919268,9.750649929046631,9.959712982177734,20.000000000000000
2.386,he,-1.137644529342651,3.957760095596313,4.759731292724608,21.000000000000000
2.387,went,-4.194730758666991,8.685790777206421,8.870797634124756,22.000000000000000
2.388,clear,-9.730159759521484,4.201468944549561,4.339079856872559,24.000000000000000
2.389,out,-4.580477714538574,4.250136852264403,4.626104831695557,25.000000000000000
2.390,of,-10.546816825866699,4.865422725677490,5.052967071533203,26.000000000000000
2.391,sight !,-14.874131901233344,12.752567291259766,13.360794067382812,32.000000000000000
2.392,Poor,-9.719418525695801,4.532714843750000,5.244657516479492,5.000000000000000
2.393,little,-9.359421730041504,4.760516643524170,5.523964881896973,6.000000000000000
2.394,"Aqua ,",-16.934616923332214,14.358668327331543,15.536927223205566,9.000000000000000
2.395,frightened,-9.439376831054688,4.836474895477295,4.800251007080078,6.000000000000000
2.396,by,-1.143393278121948,4.491489410400392,4.530048370361328,8.000000000000000
2.397,the,-1.577493190765381,5.281430244445801,5.307206153869629,10.000000000000000
2.398,impending,-7.789440730324714,8.951514720916748,9.983741283416748,11.000000000000000
2.399,cold,-7.921520233154298,4.707942008972168,5.231163501739502,13.000000000000000
2.400,and,-4.208388805389403,4.867938995361328,5.713203430175781,14.000000000000000
2.401,"darkness ,",-6.685589611064643,14.709043025970459,15.460418224334717,21.000000000000000
2.402,wished,-11.562264442443848,4.770763874053955,5.064188957214356,4.000000000000000
2.403,he,-1.823656082153320,3.843482494354248,4.520381450653076,8.000000000000000
2.404,could,-1.381123900413513,4.887838363647461,4.885165691375732,9.000000000000000
2.405,sleep,-6.163353919982910,4.723302841186523,4.625556468963623,11.000000000000000
2.406,not,-4.615730762481689,5.391579627990723,5.423275947570801,13.000000000000000
2.407,in,-1.035867452621460,4.108279228210448,4.312017917633057,15.000000000000000
2.408,the,-1.034519195556641,4.585039138793945,4.866487979888916,17.000000000000000
2.409,"sky ,",-6.835630536079407,12.698596477508545,13.447690248489380,33.000000000000000
2.410,but,-0.068275719881058,4.761108875274658,4.729508399963379,16.000000000000000
2.411,somewhere,-6.747049570083617,9.591841697692873,10.003980636596680,18.000000000000000
2.412,closer,-7.665773391723633,4.634453296661377,4.683284282684326,20.000000000000000
2.413,to,-0.016612181439996,3.720951080322266,3.648479223251343,22.000000000000000
2.414,earth .,-6.328319671476493,11.298333644866943,11.592719554901123,28.000000000000000
2.415,Then,-8.761760711669924,7.321628570556642,7.324145317077638,2.000000000000000
2.416,Aqua,-16.432863235473633,8.628467559814451,9.278031826019287,4.000000000000000
2.417,heard,-8.037061214447021,10.044170856475830,10.422100543975830,6.000000000000000
2.418,the,-1.498079538345337,4.725061416625977,5.073001384735107,9.000000000000000
2.419,wind,-6.989763259887695,4.204837322235107,5.434425354003906,10.000000000000000
2.420,blow,-1.488461613655090,3.594131231307983,3.429959774017334,10.000000000000000
2.421,and,-0.381370186805725,4.983004570007324,5.068310260772705,6.000000000000000
2.422,conjectured,-15.441729873418806,7.830339193344116,8.131879329681396,8.000000000000000
2.423,that,-0.222070097923279,5.278352260589600,5.461609840393066,10.000000000000000
2.424,maybe,-11.061261177062988,5.043962478637695,5.683049201965332,13.000000000000000
2.425,the,-2.665822505950928,4.762092113494873,4.979814529418945,14.000000000000000
2.426,wind,-4.246396064758302,4.260452270507812,5.441607952117920,15.000000000000000
2.427,could,-2.371484756469727,4.401537418365479,4.208297729492188,14.000000000000000
2.428,take,-4.428818702697754,5.312320709228517,5.492325305938722,16.000000000000000
2.429,him,-4.976886749267578,3.490813493728638,4.402400493621826,18.000000000000000
2.430,back,-2.480239629745483,4.252171993255615,4.426395416259767,19.000000000000000
2.431,down,-5.734999656677246,4.105808258056642,4.176217079162599,20.000000000000000
2.432,to,-1.785428524017334,4.915562629699707,5.022097110748291,20.000000000000000
2.433,the,-0.958791971206665,4.942266941070557,5.029982566833496,22.000000000000000
2.434,ocean .,-4.468389946036041,11.856498956680298,12.806519031524658,28.000000000000000
2.435,"Indeed ,",-3.240700758891762,17.870594978332520,18.127569198608398,6.000000000000000
2.436,the,-2.066298961639404,5.059820175170898,5.303490638732910,5.000000000000000
2.437,wind,-9.620294570922852,4.642959117889403,5.810894012451173,6.000000000000000
2.438,took,-4.704917907714844,5.658604621887207,5.560662746429443,7.000000000000000
2.439,pity,-12.842440366744995,7.791322708129883,8.591001987457275,9.000000000000000
2.440,on,-3.514374256134033,4.740262508392334,4.790194034576416,10.000000000000000
2.441,him,-2.881520986557007,4.203536033630371,4.906618595123291,12.000000000000000
2.442,and,-0.673022210597992,5.385669708251953,5.517924308776856,7.000000000000000
2.443,fanned,-8.178192994557321,7.039628505706787,7.733942985534668,9.000000000000000
2.444,"him ,",-7.509539127349854,9.065226078033449,10.048632621765137,24.000000000000000
2.445,together,-6.838275909423827,3.767739295959473,3.929523944854736,14.000000000000000
2.446,with,-0.359118223190308,3.937058687210083,4.072053909301759,15.000000000000000
2.447,all,-5.106190681457520,5.380886077880858,5.774051189422607,18.000000000000000
2.448,of,-0.102183759212494,4.492428779602051,4.689699172973633,19.000000000000000
2.449,his,-1.107624650001526,5.669535160064697,5.716652870178223,21.000000000000000
2.450,brothers,-5.331642150878906,5.021807193756104,5.641454696655273,22.000000000000000
2.451,and,-1.801139354705810,4.572543621063232,5.739720821380615,23.000000000000000
2.452,"sisters ,",-2.990935694426298,13.437014102935791,14.600125789642334,35.000000000000000
2.453,into,-1.574852585792542,3.784582853317261,4.169979095458983,13.000000000000000
2.454,a,-2.235923767089844,5.099617004394531,5.148405551910400,15.000000000000000
2.455,heavy,-7.490555286407472,5.096407413482666,5.568952560424805,16.000000000000000
2.456,gray,-8.297947883605957,5.307814121246338,5.784823417663574,17.000000000000000
2.457,"cloud ,",-13.396279335021973,7.940846920013428,8.665514469146729,24.000000000000000
2.458,after,-3.281799793243408,4.533355712890625,5.188586235046387,9.000000000000000
2.459,which,-0.007482124026865,3.117371320724488,3.091797113418579,11.000000000000000
2.460,he,-0.705111384391785,3.983536720275879,4.575975418090820,11.000000000000000
2.461,blew,-5.692142844200134,8.928656101226807,9.160356521606444,13.000000000000000
2.462,them,-4.532615661621094,3.877089023590088,4.818196296691895,15.000000000000000
2.463,apart,-2.233483552932740,3.976229906082153,4.194294929504395,16.000000000000000
2.464,and,-0.096125476062298,4.716734886169434,4.650308132171631,13.000000000000000
2.465,told,-5.836595416069031,8.958360671997070,9.422477722167967,15.000000000000000
2.466,them,-1.020535469055176,4.365927696228026,4.787386894226074,17.000000000000000
2.467,to,-0.010681361891329,3.747934818267822,3.913372993469238,19.000000000000000
2.468,hurry,-9.286031723022461,3.750321388244629,4.070407867431642,22.000000000000000
2.469,"down ,",-5.831243038177490,8.431574821472168,8.919785499572754,46.000000000000000
2.470,fast,-6.654374599456787,4.206212520599365,4.302000522613525,24.000000000000000
2.471,and,-3.971581220626831,4.810570240020752,5.075514793395996,25.000000000000000
2.472,furious,-5.093916893005371,5.198637008666992,5.484833240509033,26.000000000000000
2.473,to,-2.372646808624268,4.129902839660645,4.280758380889893,25.000000000000000
2.474,the,-1.164574265480042,4.376113414764403,4.347473621368408,27.000000000000000
2.475,"earth ,",-9.714559793472290,8.950445175170898,9.710811614990234,53.000000000000000
2.476,so,-3.283872127532959,5.367632865905762,5.495928764343262,27.000000000000000
2.477,they,-0.575087845325470,4.146157264709474,4.843275547027588,30.000000000000000
2.478,could,-0.283977448940277,4.131978511810304,4.057172298431396,31.000000000000000
2.479,have,-3.898093700408936,4.243810176849365,4.309741020202637,33.000000000000000
2.480,a,-1.273672461509705,4.924967288970947,4.862367153167725,36.000000000000000
2.481,fighting,-8.975529670715332,5.386847972869873,5.633697509765625,37.000000000000000
2.482,chance,-0.937645196914673,5.100768089294434,5.327573299407959,38.000000000000000
2.483,of,-0.502866029739380,4.727261543273926,4.779466152191162,37.000000000000000
2.484,reaching,-3.970412731170654,8.588751792907715,8.470976114273071,40.000000000000000
2.485,the,-1.578488111495972,3.666296005249024,3.641290187835693,42.000000000000000
2.486,ocean .,-6.292538262205198,12.938029289245605,13.582483530044554,51.000000000000000
2.487,Down,-8.866958618164062,5.103690147399902,5.017915248870850,4.000000000000000
2.488,they,-3.527755975723267,5.181225299835205,5.594376087188722,5.000000000000000
2.489,"went ,",-9.719702959060669,15.604812383651732,15.638120174407959,12.000000000000000
2.490,rolling,-6.315940022468567,9.700669050216677,9.838102817535400,9.000000000000000
2.491,over,-2.547642230987549,4.473657608032227,4.592667102813722,11.000000000000000
2.492,each,-4.767129421234131,7.320316076278687,7.816834449768066,13.000000000000000
2.493,other,-0.440296918153763,4.394749164581299,5.152636051177979,14.000000000000000
2.494,until,-2.134053945541382,5.408458232879639,5.895355224609375,12.000000000000000
2.495,with,-4.113034725189209,4.433881759643555,4.839370727539063,15.000000000000000
2.496,a,-2.005950212478638,5.133592128753662,5.033864974975586,17.000000000000000
2.497,patter,-13.899716496467590,7.728329896926880,8.506596565246582,18.000000000000000
2.498,and,-5.096049308776856,5.710736274719237,5.836246490478517,19.000000000000000
2.499,clatter,-12.251852869987488,11.287385702133179,12.585131406784058,20.000000000000000
2.500,and,-6.292527198791504,5.684857368469237,5.984249591827393,21.000000000000000
2.501,spatter,-13.156506299972534,10.233806610107422,11.623826742172241,22.000000000000000
2.502,they,-0.425669133663177,3.626452922821045,4.312220573425293,16.000000000000000
2.503,touched,-7.704178869724274,7.128400325775146,7.542609930038452,17.000000000000000
2.504,the,-1.290541648864746,4.624949932098389,4.728716373443604,19.000000000000000
2.505,"ground ,",-3.620375692844391,9.332666873931885,9.986649036407471,23.000000000000000
2.506,and,-0.541393160820007,4.000871181488037,4.131199836730957,4.000000000000000
2.507,all,-3.291132450103760,5.273598194122314,5.488232135772705,8.000000000000000
2.508,the,-1.855221986770630,4.862324714660645,4.835773468017578,9.000000000000000
2.509,people,-2.916116237640381,4.191853523254395,4.884812355041504,10.000000000000000
2.510,that,-3.110934734344482,3.459584236145020,3.391718149185181,10.000000000000000
2.511,the,-2.746867656707764,4.395342350006104,4.452175617218018,12.000000000000000
2.512,raindrops,-18.449741721153263,14.179208755493164,16.399429798126221,13.000000000000000
2.513,fell,-8.433006286621094,4.407802581787108,4.276409149169922,13.000000000000000
2.514,on,-2.684986114501953,4.214520931243896,4.352209091186523,15.000000000000000
2.515,"cried ,",-10.724629526957870,16.410611152648926,17.939209461212158,19.000000000000000
2.516,`` It 's,-4.018465177621692,29.189816951751709,29.971942901611328,40.000000000000000
2.517,"raining '' ,",-30.402660697698593,24.517881155014038,24.472720861434937,39.000000000000000
2.518,and,-1.234879136085510,4.759879589080811,4.775807857513428,10.000000000000000
2.519,took,-4.227810859680177,5.114017486572267,5.373161315917969,12.000000000000000
2.520,out,-2.418320655822754,4.905602455139160,5.362742424011231,14.000000000000000
2.521,their,-2.608660697937012,4.554299831390381,4.579071521759033,15.000000000000000
2.522,umbrellas .,-8.583983944728971,17.033860206604004,17.991278171539307,22.000000000000000
2.523,Some,-4.591292858123778,5.639884471893311,6.001080989837647,5.000000000000000
2.524,of,-0.031222037971020,4.809394359588623,5.387948036193848,6.000000000000000
2.525,the,-0.430724978446961,5.497272014617920,6.002577304840088,9.000000000000000
2.526,drops,-10.228295564651491,9.780091285705566,11.154455661773682,10.000000000000000
2.527,that,-0.000894384866115,4.043603897094727,3.903040409088135,11.000000000000000
2.528,were,-2.609731674194336,5.288544654846191,5.256683349609375,13.000000000000000
2.529,the,-0.225710496306419,4.348011493682861,4.570716381072998,16.000000000000000
2.530,most,-0.072658427059650,5.767556667327881,5.769104003906250,18.000000000000000
2.531,"fortunate ,",-18.827456474304199,9.748435497283937,10.257580280303955,35.000000000000000
2.532,including,-2.556940316993860,10.708290100097656,11.575654506683350,18.000000000000000
2.533,"Aqua ,",-18.103991389274594,13.036158800125124,14.325139522552490,38.000000000000000
2.534,fell,-8.217220306396483,5.263963222503662,5.253570556640625,5.000000000000000
2.535,on,-3.026192665100098,4.080714225769043,4.078132629394531,7.000000000000000
2.536,a,-4.900132179260254,4.126869678497314,4.525330543518066,9.000000000000000
2.537,"mountainside ,",-14.546315699815750,8.235182046890259,8.170471191406250,13.000000000000000
2.538,and,-1.078959226608276,4.642025947570801,4.689276218414307,4.000000000000000
2.539,down,-7.829195499420166,4.188826084136963,4.528703689575195,7.000000000000000
2.540,the,-0.121005393564701,3.956955671310425,4.244038581848145,9.000000000000000
2.541,rocky,-8.773537367582321,8.745923519134521,9.648767471313477,10.000000000000000
2.542,cliff,-6.156931519508362,8.525129795074463,9.288191318511963,11.000000000000000
2.543,they,-1.251428127288818,3.607627391815186,4.247616767883302,8.000000000000000
2.544,ran .,-6.019184264980140,10.860315561294556,11.076824188232422,15.000000000000000
2.545,Together,-6.388460367918015,11.641328811645508,12.062264442443848,3.000000000000000
2.546,they,-0.348499417304993,4.747095108032227,5.300910949707031,4.000000000000000
2.547,plunged,-11.108145140111446,10.578650474548340,10.499232769012453,5.000000000000000
2.548,into,-0.108396820724010,4.639996528625488,4.723988056182861,7.000000000000000
2.549,a,-1.910479545593261,5.218764305114746,5.524161815643311,10.000000000000000
2.550,mountain,-6.576195716857910,5.387875556945801,6.111016750335692,11.000000000000000
2.551,"brook ,",-17.549828052520752,13.807882308959961,14.309958219528200,22.000000000000000
2.552,which,-0.129015147686005,4.593265056610107,4.449342727661133,13.000000000000000
2.553,came,-5.963275909423827,8.120681285858153,8.341661453247070,15.000000000000000
2.554,foaming,-13.703396677970884,11.668204545974731,12.023284435272215,19.000000000000000
2.555,and,-4.815473079681396,5.098061561584473,5.302821159362793,20.000000000000000
2.556,dashing,-12.007245063781738,4.702353477478027,4.649562358856201,21.000000000000000
2.557,"along ,",-4.610728740692139,8.946563243865967,9.278019428253174,42.000000000000000
2.558,leaping,-8.081179548520595,8.215552330017090,8.789480686187744,21.000000000000000
2.559,over,-3.009606361389160,4.281126022338866,4.494048595428467,23.000000000000000
2.560,rocks,-7.143760681152344,4.910079956054688,5.355526924133301,25.000000000000000
2.561,and,-0.484896898269653,5.881383895874023,5.927154541015625,21.000000000000000
2.562,rushing,-7.804699897766112,9.619612693786619,9.799015998840332,23.000000000000000
2.563,down,-3.372781276702881,4.347786426544189,4.524045944213867,25.000000000000000
2.564,the,-0.557787299156189,4.728055953979492,5.170630455017090,27.000000000000000
2.565,"hillside ,",-11.849511146545410,8.538714408874512,9.271862030029297,45.000000000000000
2.566,until,-3.423769474029541,5.153651237487793,5.198674201965332,19.000000000000000
2.567,in,-0.697251558303833,3.525744438171387,3.821522474288941,22.000000000000000
2.568,the,-5.318082332611084,3.597179651260376,3.882277727127075,25.000000000000000
2.569,valley,-8.950227737426758,4.079518795013429,4.797458171844482,26.000000000000000
2.570,below,-10.014996528625488,4.846187591552733,4.888461112976074,25.000000000000000
2.571,they,-0.871660828590393,3.872616529464722,4.641826629638672,23.000000000000000
2.572,heard,-7.504613399505615,8.549329280853271,8.733374834060669,24.000000000000000
2.573,the,-2.706665039062500,4.485803127288818,4.608660697937012,26.000000000000000
2.574,strangest,-11.387138962745668,11.958604812622070,13.148293256759644,27.000000000000000
2.575,clattering,-18.261273384094238,10.884659051895142,12.027719020843506,28.000000000000000
2.576,noise .,-4.137647610710701,10.819305181503296,11.618486166000366,34.000000000000000
2.577,The,-1.684612512588501,6.299717903137207,6.912688255310059,3.000000000000000
2.578,little,-8.925787925720215,5.930589675903320,6.001609802246094,4.000000000000000
2.579,water,-7.517977714538574,9.379898309707643,9.803311109542848,5.000000000000000
2.580,drops,-11.840373992919922,11.052958488464355,11.813292026519775,6.000000000000000
2.581,were,-1.543581247329712,4.677785873413086,5.009540081024170,4.000000000000000
2.582,then,-11.293332099914551,5.608630180358887,6.119274616241455,5.000000000000000
2.583,able,-7.709151744842528,8.724766254425049,8.964934349060059,7.000000000000000
2.584,to,-0.002678974997252,5.540184497833252,5.717881679534912,10.000000000000000
2.585,make,-3.805481910705566,5.385081768035889,5.113833904266357,12.000000000000000
2.586,out,-5.718629360198975,4.550539970397949,5.323365211486816,14.000000000000000
2.587,a,-2.602575302124023,5.009522914886475,5.275989532470703,16.000000000000000
2.588,flour,-13.499994277954102,4.199104309082031,5.190961837768555,17.000000000000000
2.589,mill,-5.962257385253906,4.735417366027832,5.396933555603027,18.000000000000000
2.590,that,-0.014642632566392,4.526021957397461,4.499443531036377,18.000000000000000
2.591,was,-1.662358999252319,5.184965610504150,5.171179294586182,20.000000000000000
2.592,standing,-7.957412362098694,9.137995719909668,9.169258117675779,22.000000000000000
2.593,on,-1.656837582588196,4.325677394866943,4.490446567535400,24.000000000000000
2.594,the,-0.781678676605225,4.319123268127441,4.378422260284424,26.000000000000000
2.595,bank .,-8.488421790112625,11.546449661254883,12.576685428619385,31.000000000000000
2.596,Inside,-8.371867179870605,5.707507610321045,5.767357826232910,3.000000000000000
2.597,the,-0.757436156272888,4.548116683959961,4.723407268524170,5.000000000000000
2.598,"mill ,",-6.799976840615273,11.200671195983887,12.382067680358887,9.000000000000000
2.599,the,-1.968897104263306,3.945734500885010,3.730631828308105,5.000000000000000
2.600,water,-5.645480632781982,7.913429021835327,8.348303079605103,6.000000000000000
2.601,drops,-11.369666099548340,10.991214752197266,11.980228900909426,7.000000000000000
2.602,saw,-9.707077980041504,4.918201923370361,5.189406871795653,6.000000000000000
2.603,two,-5.438716411590576,5.200629711151123,4.733721256256104,9.000000000000000
2.604,great,-7.333618164062500,5.251178264617920,4.908670425415039,10.000000000000000
2.605,"stones ,",-11.059296727180481,9.519314289093018,10.681757926940920,20.000000000000000
2.606,which,-1.275651454925537,4.292107105255127,4.151364326477052,12.000000000000000
2.607,the,-1.378309011459351,4.365174293518066,4.271069049835205,14.000000000000000
2.608,big,-8.173402786254883,4.987590312957764,5.085096359252930,15.000000000000000
2.609,wheel,-8.301136732101440,8.090462446212769,8.372761487960815,16.000000000000000
2.610,kept,-5.449306488037108,8.647952795028688,8.579429388046265,15.000000000000000
2.611,whizzing,-10.370095568214310,6.513590812683105,6.874832868576050,18.000000000000000
2.612,round,-10.644838333129883,4.129927635192871,4.363761425018311,21.000000000000000
2.613,and,-0.279009044170380,5.357960700988770,5.641833782196045,21.000000000000000
2.614,round .,-9.380776430960395,10.849536895751953,11.188209295272827,29.000000000000000
2.615,The,-1.354844331741333,5.968029975891112,6.758006095886231,4.000000000000000
2.616,"stones ,",-13.269342780113222,11.451030731201172,12.487747192382812,9.000000000000000
2.617,smoothed,-19.980049610137943,10.495403289794922,10.441050529479980,6.000000000000000
2.618,by,-1.347098112106323,5.059442996978760,5.032464504241943,8.000000000000000
2.619,the,-2.737038135528564,5.226918220520020,5.633350372314452,10.000000000000000
2.620,"spinning ,",-10.179545543389395,10.268317699432373,11.195426464080811,17.000000000000000
2.621,were,-2.254802227020264,4.803455829620361,5.057895183563232,4.000000000000000
2.622,busy,-6.893356800079347,4.252302169799806,4.990564823150635,6.000000000000000
2.623,grinding,-7.611197352409363,8.934648036956787,9.012674808502195,9.000000000000000
2.624,the,-1.868663311004639,4.628478527069092,5.298143386840820,11.000000000000000
2.625,wheat,-7.913279533386230,4.905112266540527,5.725783348083496,12.000000000000000
2.626,into,-1.678465008735657,4.455075263977051,4.679602622985840,12.000000000000000
2.627,flour,-10.446208953857422,4.751146316528320,5.647015094757080,14.000000000000000
2.628,and,-8.541007041931152,5.699056625366211,5.579850196838379,12.000000000000000
2.629,the,-2.516313076019287,5.105219364166260,5.184346199035645,14.000000000000000
2.630,corn,-3.674605607986450,5.357997894287108,6.102109909057617,15.000000000000000
2.631,into,-2.343021392822266,4.180567741394043,4.457461833953857,15.000000000000000
2.632,golden,-11.026051521301270,5.336255073547363,6.014810085296631,17.000000000000000
2.633,meal .,-6.669504639852676,12.972499132156372,14.453166007995605,22.000000000000000
2.634,But,-2.869776964187622,6.048116207122803,6.212442398071289,2.000000000000000
2.635,what,-0.514442622661591,5.804225921630858,6.249603271484375,4.000000000000000
2.636,giant,-9.379443168640137,3.563995838165283,5.192243099212647,6.000000000000000
2.637,do,-2.076722621917725,5.802291870117188,5.605657100677490,5.000000000000000
2.638,you,-0.760302543640137,4.995071411132812,5.737085342407227,7.000000000000000
2.639,suppose,-9.586935997009276,4.345185279846191,4.209386825561523,8.000000000000000
2.640,it,-2.991127490997314,4.737624645233153,5.428556442260742,12.000000000000000
2.641,was,-3.131286621093750,4.351078510284424,4.193183898925781,13.000000000000000
2.642,who,-3.545846939086914,4.508520126342773,4.527093887329102,16.000000000000000
2.643,could,-4.913743495941162,5.766531944274902,5.730023384094237,18.000000000000000
2.644,turn,-5.011213302612305,5.181311130523682,5.248098850250244,20.000000000000000
2.645,and,-8.120465278625487,5.263113975524902,5.508647918701172,21.000000000000000
2.646,swing,-7.932649135589600,3.988991022109986,4.029157161712647,22.000000000000000
2.647,that,-4.650671958923340,3.911639690399170,4.263177871704102,24.000000000000000
2.648,tremendous,-9.539398193359377,3.775627136230469,3.949896812438965,25.000000000000000
2.649,wheel ?,-7.096315742004663,13.685112714767456,14.901669979095459,31.000000000000000
2.650,No,-4.119127273559569,2.730573892593384,4.183004856109618,3.000000000000000
2.651,giant,-12.512403488159180,3.563314914703369,5.115848541259767,4.000000000000000
2.652,at,-1.798749685287476,4.917757987976074,5.872614860534668,4.000000000000000
2.653,all .,-0.208612460643053,11.801381826400757,13.358069419860840,9.000000000000000
2.654,It,-3.511391401290894,6.846182346343994,7.482173919677733,3.000000000000000
2.655,was,-2.191866159439087,4.919134616851807,5.012602329254150,4.000000000000000
2.656,just,-3.669592857360840,4.283641815185547,4.736634254455566,6.000000000000000
2.657,our,-5.566932678222656,4.925457954406738,5.193402290344238,8.000000000000000
2.658,tiny,-10.138662338256836,5.252595901489258,5.959880352020264,9.000000000000000
2.659,little,-5.196378707885742,5.363471508026123,5.860101222991942,10.000000000000000
2.660,water,-8.500729799270630,7.831947088241577,9.082679033279421,11.000000000000000
2.661,"drops ,",-13.178141474723816,15.426861763000487,16.435388088226318,20.000000000000000
2.662,who,-5.166624069213867,3.603073835372925,3.806022644042969,11.000000000000000
2.663,sprang,-8.409816741943361,11.937462091445925,12.434204816818236,14.000000000000000
2.664,on,-4.572806835174561,4.555517673492432,4.589522361755371,16.000000000000000
2.665,it,-6.286740303039551,4.382369995117188,5.071719169616699,18.000000000000000
2.666,by,-3.784619331359863,4.755321979522705,4.777302742004395,17.000000000000000
2.667,hundreds,-8.610562324523926,4.805556774139403,5.387395381927490,19.000000000000000
2.668,and,-4.485704898834229,5.139096736907959,6.013329029083253,20.000000000000000
2.669,"thousands ,",-1.598179661203176,14.733248710632324,15.014607429504396,35.000000000000000
2.670,and,-0.820850253105164,4.853435993194580,4.931427001953125,15.000000000000000
2.671,whirled,-10.615860894322397,7.353273630142213,7.764008760452271,17.000000000000000
2.672,it,-1.084880232810974,4.330934524536134,5.322734355926514,19.000000000000000
2.673,over,-4.141174793243408,4.544507980346680,4.860559463500977,20.000000000000000
2.674,and,-10.990877151489258,5.736935138702393,6.157521724700928,21.000000000000000
2.675,over .,-0.635792926637805,12.064576864242554,12.475917816162109,26.000000000000000
2.676,It,-3.511391401290894,6.846182346343994,7.482173919677733,3.000000000000000
2.677,was,-2.191866159439087,4.919134616851807,5.012602329254150,4.000000000000000
2.678,lucky,-6.879087686538696,9.302670955657961,10.370944023132324,6.000000000000000
2.679,for,-1.546227693557739,4.846072673797607,4.993926048278809,7.000000000000000
2.680,the,-2.236908912658691,4.583641052246094,4.913773059844972,9.000000000000000
2.681,water,-8.410390377044678,6.954488992691040,7.868468046188354,10.000000000000000
