id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
5.992,then,-9.257255554199221,4.664603233337402,4.561266422271729,5.000000000000000
5.993,looked,-5.031554847955705,6.710578441619872,6.547732591629027,6.000000000000000
5.994,up,-2.848442554473877,3.494339466094971,3.941912174224854,8.000000000000000
5.995,at,-1.319415211677551,3.921311378479004,3.699192047119141,9.000000000000000
5.996,the,-1.927173614501953,3.469555616378784,4.227750301361084,11.000000000000000
5.997,barber,-12.020966529846193,4.652508258819580,5.247400283813477,12.000000000000000
5.998,with,-1.895896196365356,3.726017951965332,3.766636371612549,10.000000000000000
5.999,my,-2.392956018447876,3.942308425903320,4.098567008972168,12.000000000000000
5.1000,wet,-9.880639076232910,4.569695949554443,4.969782829284668,13.000000000000000
5.1001,red,-6.641282796859741,7.031169652938843,8.235609531402588,14.000000000000000
5.1002,eyes,-3.446106910705566,3.931825160980225,4.826982498168945,15.000000000000000
5.1003,and,-0.649937570095062,4.528733253479004,4.477591037750244,6.000000000000000
5.1004,"asked ,",-4.478890459984541,10.341706752777100,9.919281721115112,17.000000000000000
5.1005,`` Do,-2.621460709720850,14.661823987960815,14.723315954208376,22.000000000000000
5.1006,you,-0.188397675752640,3.875644207000733,3.771640777587890,14.000000000000000
5.1007,know,-2.103297233581543,4.076193332672118,3.967077493667603,15.000000000000000
5.1008,if,-2.223903656005860,4.088691234588623,4.011968612670898,17.000000000000000
5.1009,Elvis,-11.922277450561525,4.578202247619629,5.406009674072267,20.000000000000000
5.1010,Presley,-0.894948422908783,3.853029251098633,4.421069622039795,21.000000000000000
5.1011,has,-2.466646194458008,3.190224170684814,3.170120716094971,21.000000000000000
5.1012,green,-10.470919609069824,4.425071716308594,4.862974166870117,23.000000000000000
5.1013,bones ? '',-19.427519721211866,25.477424144744873,26.275866031646729,33.000000000000000
6.1,This,-4.515328407287598,5.768796920776367,6.154551506042480,3.000000000000000
6.2,is,-0.775661230087280,4.978568077087402,4.460463047027588,4.000000000000000
6.3,a,-1.387366771697998,4.584484577178955,4.540472984313965,7.000000000000000
6.4,story,-4.581265449523926,4.634086608886719,4.914176464080811,8.000000000000000
6.5,of,-0.333329111337662,3.855543136596680,3.564089536666870,8.000000000000000
6.6,how,-0.065223418176174,4.670246601104736,4.681086540222168,11.000000000000000
6.7,Mr.,-3.492875025607645,7.989952564239503,9.505011081695557,13.000000000000000
6.8,Sticky,-19.224391460418698,12.163635253906250,13.405881404876707,14.000000000000000
6.9,got,-3.142605781555176,4.998542308807373,5.215106010437012,14.000000000000000
6.10,in,-3.578181266784668,3.604988574981689,3.667607545852661,16.000000000000000
6.11,Abby 's,-15.656605721786038,15.408463001251221,16.560909032821655,39.000000000000000
6.12,fish,-12.888228416442873,4.823153018951416,5.514628410339356,19.000000000000000
6.13,tank .,-7.473440077621490,11.970389842987059,12.485254049301147,24.000000000000000
6.14,`` He 's,-8.132266811906447,33.573378801345825,33.229951858520508,13.000000000000000
6.15,very,-1.641099095344544,5.467997074127197,5.738421916961670,8.000000000000000
6.16,"small , ''",-27.656204238533977,20.628470659255981,20.351937532424927,18.000000000000000
6.17,Abby 's,-14.357412547426065,15.690727710723875,16.788226127624512,17.000000000000000
6.18,mom,-10.494879722595217,4.589078426361084,5.169179439544678,8.000000000000000
6.19,said,-1.506848216056824,4.058413982391357,3.919537067413330,8.000000000000000
6.20,as,-1.233623981475830,4.504656314849854,4.413959503173828,10.000000000000000
6.21,she,-2.289285182952881,4.285379409790038,4.500161170959473,13.000000000000000
6.22,peered,-9.950223207473757,5.019787192344666,4.902930498123169,14.000000000000000
6.23,at,-2.636518955230713,3.659456491470337,3.541668891906738,16.000000000000000
6.24,the,-1.314622402191162,3.810964107513428,4.109463214874268,18.000000000000000
6.25,tiny,-8.874069213867188,5.011308670043945,5.282474517822267,19.000000000000000
6.26,water,-6.925137281417848,6.737733840942383,7.630904197692871,20.000000000000000
6.27,snail .,-14.032233745587289,11.086141586303711,11.734755754470825,29.000000000000000
6.28,Abby,-13.736634254455565,5.642561912536621,5.960327625274657,3.000000000000000
6.29,said,-2.599122762680054,4.935319423675537,5.002945899963379,5.000000000000000
6.30,that,-2.217140197753906,5.136897087097168,4.899414539337158,7.000000000000000
6.31,he,-3.021806716918945,5.211466312408447,5.141680717468262,10.000000000000000
6.32,would,-4.013504981994629,4.060535430908203,3.798026800155640,11.000000000000000
6.33,grow,-10.487884521484377,5.517613887786865,5.229291915893555,13.000000000000000
6.34,and,-1.706411957740784,4.284824371337892,4.124070644378662,5.000000000000000
6.35,then,-1.659474849700928,4.305683612823486,4.521560668945312,7.000000000000000
6.36,pulled,-6.260192713700235,6.378634929656982,6.149726748466492,8.000000000000000
6.37,her,-3.961420059204102,4.606698989868164,5.048446178436278,10.000000000000000
6.38,pajama,-14.213760852813721,7.262469291687013,8.615463495254518,11.000000000000000
6.39,bottoms,-13.416761875152588,7.156369686126709,8.785543918609621,12.000000000000000
6.40,up,-2.293125867843628,3.423798561096191,3.797924280166626,11.000000000000000
6.41,again,-9.110223770141602,4.215252876281738,4.453079700469972,12.000000000000000
6.42,before,-2.923634529113769,4.331136226654054,4.227141380310059,12.000000000000000
6.43,she,-0.802784860134125,3.494904279708862,3.903060674667358,15.000000000000000
6.44,got,-3.102050781250000,4.902573108673097,4.779730796813965,16.000000000000000
6.45,into,-1.325146675109863,3.409116744995117,3.491947412490845,18.000000000000000
6.46,"bed ,",-9.827711582183838,11.116980552673340,11.402378797531128,32.000000000000000
6.47,for,-5.604896068572998,4.534405231475830,4.451995372772217,14.000000000000000
6.48,they,-5.139041423797607,3.524906635284424,3.924162149429321,17.000000000000000
6.49,were,-2.158134222030640,3.631923198699951,3.674974441528320,18.000000000000000
6.50,always,-3.446943283081055,3.211629152297974,3.292071342468262,20.000000000000000
6.51,falling,-5.960392951965332,3.838286876678467,3.802592277526856,21.000000000000000
6.52,down .,-2.884861750149867,11.165593862533569,11.616375923156738,27.000000000000000
6.53,"Usually ,",-6.744816541331602,14.537505149841309,15.017075061798096,8.000000000000000
6.54,Abby 's,-16.422351623237773,15.340712070465088,17.128138065338135,15.000000000000000
6.55,mom,-9.942721366882324,4.676417827606201,5.432477951049805,7.000000000000000
6.56,got,-6.287702083587647,4.968581199645996,4.968410491943358,7.000000000000000
6.57,up,-3.104432106018066,3.526398181915283,3.877168893814087,9.000000000000000
6.58,at,-2.107517242431641,4.169507980346681,4.078122615814209,10.000000000000000
6.59,the,-0.660194277763367,4.449555397033691,4.631303787231445,13.000000000000000
6.60,crack,-8.468072891235353,3.946096181869507,4.645865917205811,14.000000000000000
6.61,of,-0.752436578273773,4.098168373107910,4.240181922912599,14.000000000000000
6.62,"dawn ,",-10.175120890140532,11.708880424499512,12.459284543991091,19.000000000000000
6.63,but,-0.947079837322235,4.367786884307861,4.281163692474365,4.000000000000000
6.64,it,-2.392760038375854,4.629582405090332,4.943249225616455,7.000000000000000
6.65,was,-1.320976495742798,4.265463829040526,4.160638809204102,8.000000000000000
6.66,Abby,-13.230386734008787,4.402829647064209,5.039397716522217,11.000000000000000
6.67,who,-0.069352932274342,2.696038007736206,2.649321317672729,13.000000000000000
6.68,jumped,-6.383937835693358,3.758326768875122,3.652390718460083,16.000000000000000
6.69,out,-1.630318880081177,3.848305702209473,4.201043605804443,18.000000000000000
6.70,of,-6.651819229125977,2.929113864898682,2.837059736251831,19.000000000000000
6.71,bed,-7.208376884460449,6.559250593185425,7.084439516067505,21.000000000000000
6.72,first,-3.569976568222046,3.777110576629639,3.958975076675415,20.000000000000000
6.73,the,-2.287935733795166,3.537841081619263,3.629857540130615,21.000000000000000
6.74,next,-0.274911731481552,4.183294773101807,4.350181579589844,22.000000000000000
6.75,morning,-1.489310026168823,4.722845077514648,4.723015785217285,23.000000000000000
6.76,and,-0.177020236849785,4.213490009307861,4.055875301361084,16.000000000000000
6.77,switched,-6.708305690888665,5.083561420440674,5.046857357025146,18.000000000000000
6.78,on,-0.994773745536804,3.743061065673828,3.940927505493164,20.000000000000000
6.79,the,-1.019290328025818,4.087355136871338,4.065245151519775,22.000000000000000
6.80,light,-7.455955505371094,4.256511688232422,4.996705532073975,23.000000000000000
6.81,in,-3.026105403900146,3.314464569091797,3.242724657058716,23.000000000000000
6.82,her,-3.767290830612183,4.537592887878418,4.870729923248291,26.000000000000000
6.83,fish,-9.731935501098633,3.749678611755371,4.487784385681152,27.000000000000000
6.84,"tank ,",-8.952119827270508,7.800743103027344,8.264352560043335,54.000000000000000
6.85,which,-0.009282644838095,3.913630485534668,3.812767505645752,29.000000000000000
6.86,contained,-5.519453525543213,6.011536121368407,5.969932079315186,31.000000000000000
6.87,three,-6.000018119812013,5.526059150695801,5.781984329223633,33.000000000000000
6.88,fish .,-4.998499390421784,11.145788192749023,12.022089719772339,40.000000000000000
6.89,At,-2.552849292755127,5.555077075958252,5.230320930480957,4.000000000000000
6.90,"first ,",-5.315240502357483,11.071759700775146,11.069577217102051,10.000000000000000
6.91,she,-3.779128313064575,3.697318315505981,4.191304683685304,6.000000000000000
6.92,could,-4.332222461700440,4.105971813201903,3.654503822326660,7.000000000000000
6.93,see,-3.913331031799317,4.384506225585938,4.137359619140625,9.000000000000000
6.94,neither,-10.040973663330078,4.672717571258545,4.941240310668945,12.000000000000000
6.95,hide,-12.280314445495605,4.830922603607178,5.568922519683838,14.000000000000000
6.96,nor,-0.137467160820961,5.175829410552979,5.042811870574951,14.000000000000000
6.97,hair,-8.622507095336914,3.368351459503174,4.176261901855469,16.000000000000000
6.98,of,-2.695108413696289,4.204545497894287,4.104938030242920,13.000000000000000
6.99,the,-1.311742544174194,4.168978214263916,4.482723236083983,15.000000000000000
6.100,"snail ,",-13.797067880630493,7.605164527893067,8.256924390792847,19.000000000000000
6.101,but,-0.722147822380066,4.383445262908936,4.297591209411621,4.000000000000000
6.102,then,-1.336240887641907,4.003607749938965,4.136991024017334,7.000000000000000
6.103,she,-0.635540306568146,3.389705419540405,3.641942977905273,8.000000000000000
6.104,spotted,-7.890869488939643,5.072872996330262,4.926094412803651,9.000000000000000
6.105,him .,-4.935970049351454,10.211404561996460,10.478580474853516,17.000000000000000
6.106,It,-3.463986396789551,5.483454227447510,5.923331260681152,3.000000000000000
6.107,had,-4.141894340515137,5.268779277801514,5.200643062591553,4.000000000000000
6.108,taken,-6.037775516510010,9.245362043380736,8.423272848129272,6.000000000000000
6.109,Abby,-16.155778884887695,4.086313247680663,4.727311611175537,8.000000000000000
6.110,a,-2.542025566101074,4.040091037750243,4.472447395324707,9.000000000000000
6.111,while,-3.038998126983643,8.975289344787598,9.419497251510618,10.000000000000000
6.112,to,-0.218769416213036,5.528516769409180,5.283003330230713,11.000000000000000
6.113,find,-2.880763053894043,5.143697738647461,4.883636474609375,13.000000000000000
6.114,Sticky,-18.880399286746982,10.252501964569092,11.427870035171509,15.000000000000000
6.115,because,-2.598498701961944,8.195840835571289,8.345549821853638,11.000000000000000
6.116,he,-1.250646352767944,4.215018749237061,4.470810413360597,14.000000000000000
6.117,was,-1.909892559051514,3.671504020690918,3.594264745712280,15.000000000000000
6.118,clinging,-9.960896966178552,5.800392150878906,6.128916263580322,17.000000000000000
6.119,to,-0.005890036001801,3.711223840713501,3.666932821273804,19.000000000000000
6.120,the,-1.262967109680176,4.121506690979004,4.053955078125000,22.000000000000000
6.121,glass,-8.417490959167480,3.820997714996338,4.696464538574219,23.000000000000000
6.122,near,-8.914881706237793,4.265420436859132,4.336922168731689,23.000000000000000
6.123,the,-1.356467604637146,4.226813793182373,4.299160003662108,25.000000000000000
6.124,"bottom ,",-7.431862831115723,9.169094085693359,9.596662998199463,45.000000000000000
6.125,right,-5.071295738220215,4.162618160247804,4.515610218048097,21.000000000000000
6.126,next,-4.848342895507812,4.002742290496826,4.232965469360352,22.000000000000000
6.127,to,-0.008710838854313,3.448261737823486,3.400945901870728,24.000000000000000
6.128,the,-1.126910924911499,3.901547193527222,4.122455596923828,26.000000000000000
6.129,gravel .,-9.742356228933204,19.158966541290283,20.788850307464600,31.000000000000000
6.130,At,-2.811328887939453,5.747324943542480,5.551322460174561,3.000000000000000
6.131,school,-9.031248092651367,4.927132129669189,5.222668647766113,5.000000000000000
6.132,that,-8.475168228149414,4.199350357055663,4.244674205780028,5.000000000000000
6.133,"day ,",-3.442071989178658,11.503371953964233,12.229750156402588,10.000000000000000
6.134,"Abby ,",-12.185458093881607,8.706828594207764,9.308740615844727,14.000000000000000
6.135,encouraged,-8.494094335765112,6.675920248031616,6.367403030395508,9.000000000000000
6.136,by,-0.029653558507562,3.510946035385132,3.383618116378784,11.000000000000000
6.137,her,-3.356073141098022,5.004921913146973,5.060214519500732,13.000000000000000
6.138,"teacher ,",-7.754839449655265,8.424532651901245,8.997368335723877,23.000000000000000
6.139,wrote,-4.858281685039402,10.995378017425537,10.958334922790527,7.000000000000000
6.140,excitedly,-7.256781677948312,6.182647705078125,6.982011318206787,9.000000000000000
6.141,about,-0.415047734975815,3.880707502365112,3.809340238571167,10.000000000000000
6.142,the,-0.788727104663849,4.278953075408936,4.259332656860352,13.000000000000000
6.143,small,-6.268720626831055,3.386349916458130,3.614976406097412,15.000000000000000
6.144,and,-1.384574413299560,4.993779182434082,5.123926639556885,16.000000000000000
6.145,mysterious,-6.877906322479247,2.726549625396729,2.822426795959473,17.000000000000000
6.146,Mr.,-6.784604597836733,8.153602361679077,9.296403884887695,15.000000000000000
6.147,"Sticky ,",-18.869600474834442,15.634802818298340,16.725130319595337,29.000000000000000
6.148,who,-0.174714699387550,2.317629337310791,2.296987056732178,16.000000000000000
6.149,you,-5.302615642547607,3.930930137634277,4.089044094085693,18.000000000000000
6.150,could,-3.295985460281372,4.406038761138916,4.247207164764403,19.000000000000000
6.151,mistake,-10.129574775695801,2.854978561401367,2.810344219207764,21.000000000000000
6.152,for,-1.376821160316467,3.123279333114624,3.022458314895630,23.000000000000000
6.153,a,-1.278779625892639,4.260603427886963,4.082074165344238,26.000000000000000
6.154,piece,-4.606325984001161,6.043177127838135,6.847228765487671,27.000000000000000
6.155,of,-0.110842004418373,3.663884639739990,3.590951442718506,27.000000000000000
6.156,gravel .,-10.991566772921942,18.855364322662354,19.812669992446899,36.000000000000000
6.157,He,-3.726649999618529,5.136103630065918,5.189894676208496,4.000000000000000
6.158,seemed,-7.257367094629444,8.922551155090332,8.232998132705687,5.000000000000000
6.159,an,-2.421240568161011,5.498999118804932,5.722960472106934,7.000000000000000
6.160,ideal,-3.103863954544067,4.794053554534912,5.042760372161865,8.000000000000000
6.161,pet,-8.986362457275391,4.477962493896483,5.180351734161377,9.000000000000000
6.162,for,-2.464028358459473,3.694108724594116,3.795938014984131,8.000000000000000
6.163,"her ,",-5.376641809940338,8.507314920425415,8.678135871887207,13.000000000000000
6.164,some,-3.607596158981323,4.239983558654785,4.096648693084717,6.000000000000000
6.165,of,-0.119619287550449,3.613709688186646,3.389457702636719,7.000000000000000
6.166,the,-0.571083784103394,4.197903156280518,4.060923099517821,10.000000000000000
6.167,girls,-4.917725738137960,7.825637817382812,8.616509437561035,11.000000000000000
6.168,in,-0.675828814506531,3.105118751525879,3.408871173858643,11.000000000000000
6.169,her,-2.506460666656494,3.826123476028441,4.353664875030518,13.000000000000000
6.170,class,-3.665632009506226,6.556234836578369,7.652957201004027,14.000000000000000
6.171,"teased ,",-19.790343999862671,15.141191482543945,15.129398822784424,13.000000000000000
6.172,because,-3.617864727841152,7.645946025848389,7.948474407196045,9.000000000000000
6.173,Abby,-13.854183197021484,3.789697885513306,4.417859077453613,12.000000000000000
6.174,was,-1.703325271606445,3.130810976028442,3.030597209930420,13.000000000000000
6.175,also,-2.707274436950684,3.949066400527954,4.410468578338623,15.000000000000000
6.176,very,-4.279347896575929,5.465817928314209,5.495741844177246,16.000000000000000
6.177,small .,-6.764596707274904,10.405901193618774,10.595473766326904,23.000000000000000
6.178,That,-4.299169063568115,5.808034896850586,5.929095745086670,3.000000000000000
6.179,"evening ,",-9.287229806184769,9.971186637878418,9.421411037445068,7.000000000000000
6.180,Abby,-12.865750312805176,4.680202484130858,5.270133018493652,5.000000000000000
6.181,turned,-4.812831878662108,5.296343326568604,5.113242149353027,7.000000000000000
6.182,on,-2.686243295669556,4.312006950378418,4.321471214294434,9.000000000000000
6.183,the,-1.452293872833252,3.497626543045044,3.607676506042481,10.000000000000000
6.184,light,-6.817419052124023,4.387556552886963,5.006309032440186,11.000000000000000
6.185,and,-0.210810527205467,5.548281192779541,5.308753967285156,7.000000000000000
6.186,found,-4.191274642944337,4.294118404388429,3.991304636001587,9.000000000000000
6.187,Mr.,-3.488868781365454,8.732052326202393,9.316040992736816,12.000000000000000
6.188,Sticky,-18.703099012374878,11.655189990997314,12.847982883453369,13.000000000000000
6.189,clinging,-8.084128134098137,6.415275096893311,6.199232101440430,14.000000000000000
6.190,to,-0.013769636861980,3.724895238876343,3.566255569458008,16.000000000000000
6.191,the,-2.338889122009277,4.099422454833983,4.149585723876953,18.000000000000000
6.192,pond,-9.360245108604431,7.474787950515747,8.301238775253296,19.000000000000000
6.193,weed,-16.503790855407715,6.875894069671631,7.991962909698486,20.000000000000000
6.194,and,-0.459287643432617,5.513366222381592,5.431761264801025,14.000000000000000
6.195,bobbing,-7.700823664665222,10.148076772689821,10.552059412002565,16.000000000000000
6.196,about,-5.804947376251222,3.623710393905640,3.785791635513306,18.000000000000000
6.197,in,-1.440964341163635,3.511308908462524,3.506276845932007,19.000000000000000
6.198,the,-1.521124124526978,4.683604240417480,5.053130149841309,21.000000000000000
6.199,air,-3.599422454833984,3.571879625320435,4.484064102172852,22.000000000000000
6.200,bubbles .,-16.317175449759816,15.025949001312256,16.626203536987305,29.000000000000000
6.201,`` That,-11.823165198787990,19.078331470489506,19.126928329467773,8.000000000000000
6.202,looks,-6.642938144505024,6.040644168853760,5.724975585937500,6.000000000000000
6.203,fun ! '',-29.031966976821423,24.187888383865356,24.038512945175171,21.000000000000000
6.204,Abby,-14.502171516418455,4.480563640594482,4.695904731750488,4.000000000000000
6.205,exclaimed .,-7.677698560524732,12.868254661560059,12.677826642990112,10.000000000000000
6.206,She,-5.533744812011719,4.640637397766113,4.651361465454102,4.000000000000000
6.207,tried,-5.295203685760498,5.751437664031982,5.534913063049316,6.000000000000000
6.208,to,-0.063177876174450,5.433176517486572,5.678780555725098,9.000000000000000
6.209,imagine,-9.117560386657717,4.239036083221436,4.118932723999023,11.000000000000000
6.210,what,-0.131133958697319,3.879125118255615,3.912459850311279,14.000000000000000
6.211,it,-3.046187162399292,4.081597328186035,4.453195095062256,16.000000000000000
6.212,must,-8.831295013427734,3.587682485580444,3.471484422683716,17.000000000000000
6.213,be,-1.111752271652222,4.742227554321289,4.700682640075684,19.000000000000000
6.214,like,-3.951167583465576,4.435265541076660,4.324406623840332,21.000000000000000
6.215,to,-0.003785588312894,3.869307279586792,3.815583944320679,24.000000000000000
6.216,have,-4.869709491729736,4.631777286529541,4.439849853515625,26.000000000000000
6.217,to,-0.038317833095789,3.771850347518921,3.688317298889160,29.000000000000000
6.218,hang,-9.801553487777712,7.761453151702881,7.696187019348144,31.000000000000000
6.219,on,-0.361808419227600,3.698402881622314,3.747995853424072,33.000000000000000
6.220,to,-0.202735617756844,3.484620571136475,3.402806043624878,34.000000000000000
6.221,things,-6.743483066558838,7.427289962768555,7.887078285217285,36.000000000000000
6.222,all,-2.686018466949463,4.710644245147705,5.031572341918945,35.000000000000000
6.223,day,-1.668442189693451,6.974859952926637,7.771011590957642,36.000000000000000
6.224,and,-1.504074931144714,4.550381183624268,4.502465248107910,6.000000000000000
6.225,decided,-3.196337699890137,4.280064105987549,4.256400585174561,8.000000000000000
6.226,the,-2.269061088562012,4.304717063903809,4.336087226867677,12.000000000000000
6.227,answer,-4.285676002502441,4.199505805969238,4.365257740020752,13.000000000000000
6.228,was,-0.450144857168198,3.929401874542236,3.907116651535034,13.000000000000000
6.229,that,-0.651629745960236,4.175851821899413,4.103756904602052,15.000000000000000
6.230,it,-2.204275369644165,4.800808429718018,4.878902912139893,18.000000000000000
6.231,was,-0.849737882614136,3.678652048110962,3.658358812332153,19.000000000000000
6.232,probably,-4.097137090735487,6.687596082687378,7.519625425338745,21.000000000000000
6.233,very,-4.996185302734375,4.297105312347412,4.449114799499512,22.000000000000000
6.234,tiring .,-19.396452516317368,18.881482124328613,19.525094747543335,26.000000000000000
6.235,Abby,-13.736634254455565,5.642561912536621,5.960327625274657,3.000000000000000
6.236,told,-5.067654132843018,9.503544807434082,9.156297206878662,4.000000000000000
6.237,her,-3.025093555450439,4.536303997039795,4.676068305969238,6.000000000000000
6.238,mom,-12.867992401123047,4.785341739654541,5.300208568572998,7.000000000000000
6.239,that,-0.582344889640808,4.838778018951416,4.580645561218262,7.000000000000000
6.240,she,-1.345165729522705,4.281666278839111,4.599359512329102,10.000000000000000
6.241,thought,-4.435454845428467,4.338359355926514,4.286570072174071,11.000000000000000
6.242,Sticky,-17.387048482894894,9.722163438796995,10.999262094497681,15.000000000000000
6.243,had,-2.008974790573120,4.593959331512451,4.619933128356934,16.000000000000000
6.244,grown,-4.811316490173340,4.586885929107666,4.610345840454102,18.000000000000000
6.245,a,-1.342460870742798,3.638321161270142,4.121373653411865,20.000000000000000
6.246,bit,-2.482924699783325,4.688644886016847,4.885196685791017,21.000000000000000
6.247,the,-2.259474277496338,3.509465694427490,3.444525241851806,8.000000000000000
6.248,next,-1.280401468276978,3.772373437881470,4.161563396453857,9.000000000000000
6.249,day,-0.414624117314816,6.124524593353272,6.191824197769165,10.000000000000000
6.250,at,-1.885579824447632,4.013116359710693,3.909408807754517,9.000000000000000
6.251,breakfast .,-8.605325804906897,16.105117082595825,16.997260332107544,15.000000000000000
6.252,`` Just,-8.860144838570704,21.611989498138431,22.144333362579342,8.000000000000000
6.253,as,-3.083371877670288,5.037490367889403,4.962154388427733,6.000000000000000
6.254,well,-4.204458713531493,4.520310878753662,4.699318408966064,7.000000000000000
6.255,if,-2.389072895050049,4.388001441955566,4.064056873321533,6.000000000000000
6.256,he 's,-5.608512349426747,14.600466251373291,14.418530941009521,19.000000000000000
6.257,going,-1.083655953407288,3.858915328979492,3.811598777770996,12.000000000000000
6.258,to,-0.002487662015483,4.587509155273438,4.377288818359375,15.000000000000000
6.259,be,-1.785778284072876,4.839067459106445,4.584447383880615,17.000000000000000
6.260,gobbled,-11.369743347167967,4.067097187042236,4.227502346038818,19.000000000000000
6.261,up,-0.007190776057541,4.065506458282472,4.412590980529785,21.000000000000000
6.262,like,-4.235594749450684,3.770534753799439,3.823050498962401,22.000000000000000
6.263,"that , ''",-23.435861252248291,20.117360830307007,20.535786628723145,33.000000000000000
6.264,her,-8.520852088928223,4.429495811462402,4.677252769470215,7.000000000000000
6.265,mom,-8.886199951171875,3.811451673507690,4.386130809783936,8.000000000000000
6.266,responded,-6.415529966354370,4.294903397560121,4.166305541992188,8.000000000000000
6.267,who,-1.124741792678833,2.659237384796143,2.626933813095093,10.000000000000000
6.268,was,-4.075378417968750,3.653323888778687,3.517812490463257,12.000000000000000
6.269,busy,-5.073741436004639,3.634035825729370,3.766781568527222,14.000000000000000
6.270,preparing,-6.006042718813660,4.896036028862000,4.780154466629028,17.000000000000000
6.271,breakfast .,-8.953206702950412,15.132976293563843,15.977380990982056,28.000000000000000
6.272,Abby,-13.736634254455565,5.642561912536621,5.960327625274657,3.000000000000000
6.273,whined,-18.499336957931519,18.552633762359623,17.293524503707886,4.000000000000000
6.274,that,-0.381043165922165,4.937397480010986,4.765228271484375,6.000000000000000
6.275,she,-5.126132488250732,3.991530895233153,4.412058830261231,10.000000000000000
6.276,did n't,-3.083783656358321,17.882585048675537,17.667788505554199,23.000000000000000
6.277,want,-2.244313240051269,3.715657949447632,3.480365276336670,14.000000000000000
6.278,him,-3.616719007492065,3.766696929931641,3.914588689804077,17.000000000000000
6.279,to,-0.102243810892105,4.618285655975342,4.459104061126709,18.000000000000000
6.280,get,-3.959450721740722,4.988322734832764,5.104042053222656,20.000000000000000
6.281,too,-1.983323454856873,4.338196277618408,4.699139595031738,22.000000000000000
6.282,big,-4.149928092956543,3.646484613418579,3.688108921051025,23.000000000000000
6.283,or,-5.349784851074219,4.241396903991698,4.169033050537108,9.000000000000000
6.284,he,-0.802711665630341,3.898003101348877,4.092062950134276,12.000000000000000
6.285,would n't,-3.475441694170968,14.995509147644041,14.735583066940308,27.000000000000000
6.286,be,-2.109099864959717,4.766602993011475,4.695430755615233,16.000000000000000
6.287,cute,-9.382760047912598,3.798029184341431,3.931567430496216,18.000000000000000
6.288,anymore .,-1.651509490038734,15.205016851425171,15.724046230316162,23.000000000000000
6.289,`` Small,-14.795670291408840,19.838970661163330,19.836896896362305,9.000000000000000
6.290,"things ,",-6.068829178810120,12.528911113739014,12.631084680557251,13.000000000000000
6.291,not,-4.839577674865723,4.152813911437988,4.332448959350587,8.000000000000000
6.292,big,-5.524728298187256,4.608525753021240,4.609145164489746,9.000000000000000
6.293,"things ,",-3.196466445922852,11.633688926696777,11.976441144943237,18.000000000000000
6.294,are,-0.813046693801880,3.818138599395752,3.540563583374023,6.000000000000000
6.295,"cute ,",-13.161074161529541,8.414709329605103,8.637905120849609,16.000000000000000
6.296,right ? '',-28.681170791387558,23.313795566558838,23.581909656524658,23.000000000000000
6.297,she,-2.026835918426514,3.059559345245361,3.114520788192749,4.000000000000000
6.298,"asked ,",-8.894847393035889,9.924497127532959,9.751652240753174,11.000000000000000
6.299,half,-7.834053993225098,3.477158069610596,3.929652690887451,8.000000000000000
6.300,to,-4.851781368255615,2.344920635223389,2.330621242523193,10.000000000000000
6.301,herself .,-7.562874877301511,15.177388429641724,15.128258943557739,17.000000000000000
6.302,The,-1.657068967819214,5.793336868286133,5.808848381042480,4.000000000000000
6.303,next,-6.436867713928223,5.689327239990233,6.071505546569824,5.000000000000000
6.304,day,-1.570739656686783,8.572366952896116,9.050098896026613,6.000000000000000
6.305,in,-0.861832082271576,3.777108907699585,3.855426311492920,5.000000000000000
6.306,art,-13.511307239532471,8.009457349777223,8.812119007110596,7.000000000000000
6.307,"class ,",-10.047697484493256,11.923430919647217,12.587528228759766,13.000000000000000
6.308,Abby,-11.931991577148438,4.242136001586913,4.796669960021973,7.000000000000000
6.309,needed,-9.038805007934570,5.207501888275146,5.214798927307129,8.000000000000000
6.310,two,-4.755383968353272,4.949542045593262,5.038695335388184,11.000000000000000
6.311,pieces,-4.176421165466309,6.358608245849608,6.660009384155273,12.000000000000000
6.312,of,-0.083831146359444,3.951265096664429,3.929331779479981,12.000000000000000
6.313,paper,-2.713383197784424,4.977372169494629,5.460176467895508,14.000000000000000
6.314,that,-0.009214376099408,3.088875532150269,3.020568132400513,14.000000000000000
6.315,were,-2.206234455108643,4.831640243530273,4.761464595794678,16.000000000000000
6.316,very,-4.119616031646729,5.304011344909668,5.193927288055420,18.000000000000000
6.317,"expensive ,",-8.872614860534668,8.191647529602051,8.134738206863403,29.000000000000000
6.318,to,-1.811009168624878,4.079579353332520,3.959455013275146,13.000000000000000
6.319,draw,-5.933713912963867,4.074630737304688,3.888419389724731,15.000000000000000
6.320,an,-4.470035552978517,4.295808792114259,4.416737556457520,17.000000000000000
6.321,"elephant ,",-10.523887753486635,7.397218704223633,7.857112169265747,21.000000000000000
6.322,but,-1.791214585304260,4.348119258880615,4.287672996520996,4.000000000000000
6.323,the,-1.742616772651672,3.275004863739014,3.279888391494751,7.000000000000000
6.324,teacher,-8.580350875854492,3.733175516128540,4.124753475189209,8.000000000000000
6.325,did n't,-3.834450900552781,17.818621873855591,18.107636451721191,19.000000000000000
6.326,mind,-5.301857948303223,3.794368267059326,3.640724182128906,12.000000000000000
6.327,Abby,-14.099601745605467,3.979998588562012,4.589958667755127,15.000000000000000
